500,0.2949714691456366,0.2879686970823377,0.2773141527200669,0.2621771299122381,0.2409140478270718,0.21112224089593,0.177884776464637,0.1123008830737109,0.0790293298170657,0.0744059938114365,0.0711374355296699,0.0682475837608159,0.0651850575022601,0.0630858460402636,0.0622131070011627,0.0613403679620619,0.0609039984425116,0.9349609375
501,0.4538587192855696,0.4389796937170644,0.4226864393076574,0.3999380845020079,0.3689392777458764,0.3288916654702606,0.2839759939978638,0.2103640556987009,0.1276442731959017,0.1145673856414505,0.1067628885118754,0.0997031673920496,0.09179589589267,0.080672046879139,0.0683916131036053,0.0579243796862819,0.0556230220199447,1.8849609375
503,0.6835044837816162,0.6577400519466838,0.6365998213387809,0.5921704517694213,0.5287537795510739,0.4437313358382804,0.3805735786381077,0.3193061379471887,0.2043238755842357,0.1514351544502744,0.1412062614216933,0.1329763015354855,0.1245115995577338,0.1134714729783935,0.0992862321139165,0.0798214070025696,0.0787110462816162,0.4599609375
505,0.5153463951439999,0.5016480583919176,0.4805059339808871,0.4517703522271661,0.4147962353966497,0.3696261367259568,0.3168750060823856,0.2226581669719801,0.1677355041942344,0.1580769552496051,0.1505418607081583,0.1429037216560234,0.1329863165178604,0.1200834885704909,0.1127248342043124,0.1108285024349374,0.1098803365502499,1.2912109375
506,0.2761929201111255,0.270060131104429,0.258418669435415,0.2418274079727655,0.2175192015536558,0.1824168572069242,0.1444467628244668,0.0791270502933769,0.0387639057633402,0.0347297300967502,0.0326948911385032,0.0307239632877366,0.0296487505679341,0.0285735378481316,0.0274983251283292,0.0264231124085267,0.0258855060486255,1.7662109375
507,0.5715376192770529,0.5485042313119508,0.5130878916311212,0.4631084373779261,0.406119346101312,0.3490491748763197,0.2826232265700413,0.1667256466818379,0.1162001947986375,0.1058232544828187,0.0972601632135277,0.0882096068863274,0.0757797101739067,0.0604529711697301,0.042451405128608,0.0412610439879879,0.0406658634176779,0.8162109375
508,0.4633999457914526,0.4496546317089935,0.4257396498060959,0.3927724741074055,0.3559445260000966,0.3186404015751117,0.2648066642223775,0.1805206524050795,0.1677119024094701,0.1612549150182385,0.1555540986082138,0.1491668168326396,0.1399295021612825,0.1296371042045273,0.121490305385828,0.1207698000312443,0.1204095473539525,0.5787109375
510,0.3178948578295958,0.3112021506768671,0.2979108782995178,0.2791154517318633,0.2544212841198648,0.2254930862303311,0.1843240136855813,0.1175342487527826,0.1053541561279948,0.1000499277518436,0.0954634198276923,0.0903756483103216,0.0832415551118358,0.0750181729853301,0.068071813296456,0.0667222088706325,0.0660474066577208,1.0537109375
512,0.4957454263464536,0.4944909335730161,0.4851491649823499,0.461780666743589,0.4319688497839537,0.3829368909370208,0.2286164609943559,0.1903544810339536,0.1138268979373629,0.0621333260656919,0.0539248471839918,0.0479544789340619,0.042195994563455,0.0353118246555289,0.0259200102481229,0.016872341234465,0.0075610715963915,0.10556640625
513,0.5873879624184734,0.5702971758031987,0.5482144969804079,0.5180229712745663,0.4790991892831762,0.4310959785860083,0.3799138236444473,0.2835644611136542,0.2032320632161132,0.1913950613718537,0.183083147820517,0.1750707259911705,0.1653576278415349,0.1522995777105611,0.1437957105141941,0.1420230425128802,0.1411367085122233,1.05556640625
514,0.2548750547587772,0.2495286650045898,0.2395746084411259,0.2254867510739911,0.2055797043696099,0.1789287078310846,0.150054803106133,0.0963249369791238,0.048839251536006,0.041700246130194,0.0368930587181092,0.0322324758787198,0.0265995364224432,0.018827233390383,0.0118014923275493,0.0093044415004512,0.0080559160869023,1.53056640625
515,0.4735746004639836,0.465699393148552,0.4523637270472861,0.4304003521142986,0.4013078533452465,0.359950024747472,0.3151922143962752,0.2223389686174311,0.1713480770783671,0.1653339221018184,0.1613402550080896,0.1578717151441956,0.1541919177989253,0.1507679468946375,0.1497222493698683,0.1490299723649035,0.1486838338624211,0.58056640625
516,0.3556458367423992,0.3475399176735346,0.3336758713440406,0.3136602786398719,0.2859081762492565,0.2535892597328752,0.1985035492054479,0.1345222556437934,0.1271170012827209,0.1229561279018381,0.119585892775435,0.116226815156071,0.1126905447965217,0.111493670647115,0.1108065937258536,0.1101195168045923,0.1097759783439617,0.8180664062499999
517,0.5501017167035406,0.5346492453939848,0.5142544087759987,0.4866487713650483,0.4503265868223502,0.4070702232642171,0.3537720135872082,0.2654002356346114,0.2094436061127202,0.1995390630950233,0.1919620536656449,0.1843247820534246,0.1746327173258219,0.1615874024035036,0.1464492079952084,0.1435633316393047,0.142120393461353,1.76806640625
519,0.7025556999664135,0.6944732543142396,0.6677145095885987,0.626776483734917,0.5695295602086011,0.4482820890204216,0.3631490877830381,0.3048526215317717,0.185831943653994,0.1194734715111632,0.1081018215725693,0.0994769812842892,0.0909446137156763,0.0804006232007361,0.0662211248808752,0.0520040789400126,0.0413123552398509,0.3430664062499999
523,0.5177514630628743,0.4996550792230466,0.4693307218546233,0.4273359952288472,0.3768178652757449,0.3226677257405734,0.2613068734024635,0.1514251567760761,0.0965788821432164,0.0862577723477454,0.0779384763615912,0.0693017419676667,0.0577149799442144,0.0428969328173385,0.0251138190090419,0.0237108401751385,0.0230093507581868,0.93681640625
524,0.4927925248817154,0.4745679162190316,0.4542195756974323,0.4246084747269072,0.3864050392188736,0.3436468561370664,0.3016313767324913,0.2257752473809302,0.1500976273058882,0.1399090789171437,0.1329847738954035,0.1263961437260329,0.1184421772254653,0.1070160721383333,0.0903797147555933,0.0890870953344663,0.0884407856239029,0.6993164062499999
527,0.6284576323129047,0.6197614185231052,0.6065080740351014,0.5721327640878072,0.5235133020661008,0.4202875800154126,0.3336339206993231,0.2815898890753374,0.1743186647800697,0.1135335494226217,0.1032789284677064,0.0955027872608214,0.0877992108661095,0.0782285149926505,0.0653170264511718,0.0518470225891324,0.0463430991097798,0.22431640625
528,0.5318122536637704,0.5174540971669468,0.501455810108014,0.4658566116715829,0.4127867931125227,0.3598723738306135,0.3222381752203259,0.2673703698564542,0.1867998602772326,0.1754274014358717,0.1692322204350554,0.1636918322503156,0.1574126047457685,0.1483115360457539,0.1383577450617091,0.130186566771686,0.1298640847184578,0.28369140625
530,0.3981567245197182,0.3792666993264979,0.3527718303400306,0.3182962362888716,0.2784982786120351,0.2235700391032636,0.1403580682925347,0.1045636408022809,0.0964792606699511,0.0897202097236592,0.0825198893382507,0.0728140399841779,0.0608697753625129,0.0508191913366889,0.0492245885942756,0.0476299858518623,0.0468326844806557,1.70869140625
531,0.5896666431141969,0.5622287238601681,0.5423238795754297,0.5104381122368948,0.4716377983916369,0.4233270696772235,0.3645195089427765,0.2783954747792357,0.1518127851753183,0.1297525220536133,0.1198613699722195,0.1116362589655819,0.1034341530748945,0.0940841277485329,0.0868702080974215,0.0842586089408179,0.083407041551697,0.75869140625
533,0.4513791148349109,0.4323479030164426,0.4025069313955881,0.3633798827002601,0.3171503975275799,0.2574816566071267,0.1621109259427531,0.0970472352611654,0.0856171242643029,0.0769669125626078,0.0684006035588925,0.0575485102296806,0.0427525586313487,0.029184929174883,0.0271947827357691,0.0252046362966552,0.0242095630770983,1.94619140625
534,0.3182837333648448,0.3065929990080385,0.2979681542700094,0.2857448816139658,0.2678810868702064,0.2422633224614162,0.210477205687777,0.1624590541884695,0.0953929496942608,0.0839127074710218,0.079329611963937,0.0757697943489599,0.0724912876122169,0.068980934758921,0.0673305686894238,0.0656908653219961,0.0648710136382823,1.47119140625
535,0.5826584182825854,0.5574459685808296,0.5329200652506352,0.4910822500334362,0.4356434504968898,0.377221105993734,0.3281279218420187,0.2560035538042587,0.1527037123120038,0.1375743781881063,0.1294728732313938,0.1222628307832762,0.1141588689233025,0.1025256777938118,0.0897131561564351,0.0760359515176016,0.0753254915247729,0.5211914062499999
536,0.4256385598964479,0.4122834155111209,0.3859464456577212,0.3393687142854514,0.2875446781690173,0.2427941113060286,0.2006820189187475,0.1107675093322114,0.0589110432036525,0.0505043522706884,0.0439741391055318,0.0373183626587244,0.0285523086139276,0.0169214051012484,0.0051747988422508,0.004563773659632,0.0042582610683227,0.40244140625
537,0.628841735567428,0.6081585193163795,0.5835997599860678,0.5497451781936078,0.5051172978539649,0.4516225152269024,0.3957548508753796,0.3002021930625448,0.2039409244836749,0.1897866588652193,0.1805410423162641,0.1719110511694908,0.1618329091071978,0.1474133233828095,0.131741718436866,0.1189720670457136,0.1175242131064904,1.35244140625
539,0.5939367183062226,0.5683447179563312,0.5473017505604236,0.5197706283426334,0.4814502144183291,0.4324434379737273,0.3805952325388957,0.3177520415133765,0.218477770295326,0.1772425582065849,0.1681023723130919,0.1606258729144227,0.1528870971972034,0.1427861135791656,0.1300386452162389,0.1129649111754635,0.1108613520952851,0.8774414062499999
540,0.4175647965451816,0.4004458323472732,0.389432484274183,0.3735884133158561,0.3515986650492972,0.3229113493459418,0.2909147217457286,0.2519510933752349,0.1882094836849387,0.1636717018711972,0.1580319070761406,0.1533504536170008,0.1484175084274834,0.1417822421271078,0.1336053702807102,0.1232131855252217,0.1221102486936191,0.63994140625
541,0.3904518875081477,0.3781945191394585,0.3585278727760645,0.3310934269970942,0.2930395584570969,0.250801943590737,0.1769189022453635,0.0976809104823243,0.0885089438515902,0.0835327407852093,0.0794566033330701,0.0754702710982383,0.0719330878329179,0.0707536564343228,0.0695742250357277,0.0683947936371326,0.0678050779378351,1.58994140625
542,0.4259758081074261,0.4159543138494843,0.4006282592223255,0.3795144661378992,0.351152928549464,0.3154570452534961,0.2774878944436765,0.2029806656795414,0.1504993203259978,0.1423445166095021,0.1362916136338754,0.130323685458982,0.1228328044738204,0.1124439388172374,0.1032235513714084,0.1014092589870868,0.1005021127949261,1.11494140625
543,0.5751886824197456,0.5751886824197456,0.5696337326045715,0.528884287553258,0.4596600214452947,0.4040602832950349,0.3512833624978705,0.2628241891070757,0.1563551636334084,0.1430460075701117,0.1344961287761572,0.1266963309129045,0.1180848107766791,0.1082934142461124,0.1014607581765817,0.1010806870712378,0.1009277087869331,0.16494140625
545,0.4630907563527858,0.4431854739031136,0.426968286840673,0.4050640273576417,0.3739237914521929,0.3332257326338799,0.2875659681231577,0.2255816722592656,0.1341571123795716,0.1059922754893795,0.0978338295808397,0.0910209620417257,0.0838202586977368,0.0742915463752229,0.0626355513964773,0.0486705457380136,0.0464687270559108,1.14462890625
547,0.5920749002325317,0.5618451277452599,0.5402304473977793,0.5046449790512421,0.4582168582544972,0.4028447096498885,0.3479299719332031,0.2802652767105724,0.1713340122173112,0.1305469011583176,0.1209657038396716,0.1129983681829246,0.1046358401807819,0.0934290389044067,0.0795899982269266,0.0666784727789473,0.0655189060919067,0.6696289062499999
548,0.4397841807911085,0.42143915405406,0.4044230673057274,0.3803365827307636,0.3475422044867801,0.3077802608659173,0.2671822680735939,0.1980570198970112,0.119973869050657,0.109241759992215,0.1024258402443719,0.0961022483816674,0.0886915661618341,0.0780199981585633,0.0662613319246398,0.0576126558166898,0.0566764298145459,0.90712890625
549,0.4492381634239067,0.428792484247496,0.3986652398195908,0.3578461330058579,0.3091857791011305,0.2399374479220385,0.1388789895250492,0.0915783463576101,0.0828335733683336,0.0767047197579475,0.0710713196490834,0.065091168806099,0.0615516052212449,0.0602759533237911,0.0590003014263373,0.0577246495288835,0.0570868235801567,1.85712890625
552,0.4869958944714618,0.4682746115867144,0.4403188725042918,0.4007365209363057,0.3593861730359151,0.3201890271537534,0.2570824711246091,0.1750132057851005,0.1640892510273193,0.157480558054672,0.151416884270844,0.1443478585897044,0.1340494241946424,0.1226701021977817,0.1154196469990352,0.1147715541681528,0.1144475077527117,0.55087890625
553,0.3036729607422554,0.2967842980672476,0.2804049592740626,0.2570261072527346,0.2233649928871173,0.1760377594623841,0.1261393244760207,0.0464579776931704,0.014005373650636,0.0107994609124984,0.0093690233385758,0.0079385857646531,0.0067749195106035,0.0057655225299147,0.004756125549226,0.0037467285685372,0.0032420300781929,1.50087890625
555,0.481564321940792,0.4590404510911825,0.4429667371514126,0.420512242373403,0.3898615524615124,0.3505439765460552,0.3039570535725529,0.2353509434427511,0.1358971628817159,0.1173968336197661,0.1091622911321761,0.1020798270629386,0.0944626249182413,0.0844640432955956,0.0754904982837033,0.0719846660753329,0.0708126666673544,1.02587890625
557,0.5195807311945665,0.5031046775854789,0.4785945489820599,0.4463664201594101,0.4051178096795434,0.3589724983637037,0.2848204006115768,0.1853436200505054,0.16900028556714,0.1602620829422385,0.1525405549611035,0.1438652212423017,0.1316542426305522,0.1193718755698027,0.1167729826985184,0.1147849563052587,0.1137909431086289,1.73837890625
558,0.3679360537396745,0.3578992286926659,0.3450991072421559,0.3271994358357521,0.3014344366182142,0.264399576551416,0.2232615046100944,0.1502108622498552,0.0793709540345235,0.072137618629452,0.0681225267944905,0.0648022713746087,0.0615542357213213,0.0585501520711268,0.0572653756291709,0.0559805991872149,0.055338210966237,1.26337890625
559,0.7079946080443488,0.6958831425431491,0.6726318262199001,0.6073872396043015,0.4844611043436912,0.3681131316265247,0.3103963783786928,0.2080254501242852,0.1000025959768265,0.0863163776555309,0.0769304899376729,0.0679369435015547,0.0569319840148455,0.0411325003738942,0.0166103213014283,0.0136881186829344,0.0133432555052862,0.31337890625
561,0.6551871160528366,0.6334695397780015,0.6015221400512001,0.5583786111068844,0.5059470276255127,0.4489732873467416,0.3764871063886724,0.2616430382556578,0.2084752052097733,0.1974058045761973,0.1883426891977329,0.1788394524655053,0.1660307625115873,0.1498947314872571,0.1323085792820933,0.1305532138219637,0.129675531091899,1.20400390625
562,0.3081306590182726,0.3012362582529798,0.2880804107265989,0.2696245748213814,0.244259576301999,0.2107524306681424,0.1709326167367331,0.0995326091245685,0.0587127098832279,0.0514276835703324,0.0462068929066703,0.0412961057900874,0.0360085592800915,0.0321053900250767,0.0305125050442301,0.0289196200633834,0.0281231775729601,1.67900390625
563,0.4979244457867889,0.4758001308709322,0.4385128876578655,0.3875845253255791,0.3328349164127469,0.2809332360141043,0.2055649836298506,0.0908011518346472,0.0732503913401942,0.0643310177361341,0.056448581290884,0.0476422238635949,0.0349485485197277,0.0207899055388527,0.0066401656997911,0.0056689989088313,0.0051834155133514,0.72900390625
564,0.2813405601620394,0.2725223175641613,0.2566095109840598,0.2344171365270508,0.2061963277633605,0.174323194354687,0.1230657067210282,0.0547983233762493,0.0450611687708714,0.0394808872320765,0.0344227960021609,0.0286204273428615,0.0201795392942258,0.0110663677884651,0.0089156565093322,0.0077921437100953,0.0072303873104769,0.96650390625
566,0.4491605653091917,0.440061466718492,0.4223179597751381,0.397736778336399,0.3654966655660893,0.3274419637466917,0.2781634636985121,0.1994541159376601,0.1630532857037873,0.155421855829975,0.1491702036408603,0.1425468105897011,0.1336581154053439,0.1225493510574321,0.1116446230014993,0.1095895558941275,0.1085620223404417,1.44150390625
