408,0.2877972246093749,0.2704280004098361,0.2598407660126046,0.2416956122134516,0.2185782435302734,0.1905533585778061,0.1597809408118206,0.1229819285534272,0.0593227429309479,0.0341779253974184,0.0286574490171989,0.0240777337177873,0.019234702401281,0.0126802636222192,0.0050170166899441,0.0006256200060942,0.0,0.4154296875
411,0.48523075390625,0.4662259015165038,0.4390791018717017,0.4010097481236049,0.3534078509432165,0.3008595499719212,0.2480138760194883,0.1437782328590028,0.0731272057730438,0.0620306711425781,0.0538046725733901,0.0456418953063214,0.0353190249587684,0.0210457072303921,0.0022306210482247,0.0007435403494082,0.0,0.8904296875
412,0.3867629003906249,0.3731897220208154,0.3495368629369392,0.3162760808708159,0.2761411173215818,0.2337142317148614,0.1903289557195569,0.1027343219734249,0.0569415235996972,0.048891689435311,0.0425088491719878,0.0359155122189405,0.0271134399305017,0.0156942674633717,0.0014916544112611,0.000497218137087,0.0,0.6529296874999999
413,0.4009728613281249,0.3888538140515479,0.3721314335195807,0.3489291244341192,0.3160600947883042,0.2695453934818787,0.21725057644981,0.1290039303597381,0.0330152354481816,0.0220243175145709,0.016798407824194,0.0125850836219394,0.0085939617054511,0.0043580023190255,0.0026148013914153,0.0008716004638051,0.0,1.6029296875
414,0.2696654296875,0.2561216428991866,0.2369454562424068,0.2115342895282175,0.1795027800337538,0.141336103240537,0.0727022879464286,0.0389121553263087,0.0324347787056738,0.027179474666062,0.0217455620950985,0.0143360787272802,0.0055566936816317,0.0024797897406443,0.0014878738443866,0.0004959579481288,0.0,1.1279296875
417,0.5214602382812501,0.501463868606537,0.4727350829111842,0.4335138299764856,0.3838723505063177,0.3275797879136029,0.2680049412881769,0.1579187924913192,0.0820712580012175,0.0698535229280399,0.0608115327257411,0.0519004653262536,0.040693623023262,0.0251545885279701,0.0030031502251306,0.0010010500750435,0.0,1.1576171875
419,0.471039990234375,0.4534464200901341,0.4228526559776518,0.3787955953489314,0.3286130790624999,0.2776559594409497,0.2227530058593752,0.116633868815104,0.0651517025284914,0.0556145922324033,0.0478964194774513,0.0398564303846645,0.0289673780668451,0.0151774555023637,0.0014850342612035,0.0004950114204011,0.0,0.6826171875
420,0.266162298828125,0.2556808611464124,0.2381987544921874,0.2143178811305861,0.1845266499293704,0.1538844302696815,0.0941865789692538,0.0457293676478505,0.0387756644924332,0.0337552268876538,0.0288334583523437,0.0227036493145499,0.0140949183902411,0.0024137751304589,0.0014482650782753,0.0004827550260917,0.0,0.9201171875
421,0.348290625,0.3393723212084389,0.3216842027956244,0.2975880670246538,0.2648267105102539,0.2239132866753472,0.1708846643795462,0.0854261796644201,0.0372156098879965,0.0285604101857291,0.0220493507304543,0.0160393280621768,0.0095417167715097,0.0045496060113151,0.002729763606789,0.000909921202263,0.0,1.8701171875
422,0.3219372421875,0.3108565634205083,0.2923604797160506,0.266947405691755,0.2340428209684831,0.1974794931315741,0.138882264237534,0.0595324033666773,0.0473749733707272,0.040722473726418,0.034764989781958,0.027991890806686,0.0183505913332515,0.0076359840312786,0.002542007634307,0.0008473358781023,0.0,1.3951171875
424,0.363530814453125,0.3428239183501576,0.3263850635520833,0.3016655261178525,0.2691897525530457,0.2317890257324217,0.1943799424592769,0.1377317993823901,0.0580429448491673,0.0464214223224595,0.0400973821602728,0.034465860794106,0.0281256350936741,0.0189955829070612,0.0089459627017066,0.000645507651643,0.0,0.5638671875
426,0.370247515625,0.3598424623139053,0.3431497171375363,0.3201779758895746,0.2892019101426091,0.2504925498636552,0.2053117197644771,0.127878477678571,0.0646862781063852,0.0544545881718605,0.0473573643620549,0.0404813773823394,0.0322132553746909,0.0206251962163088,0.0058095286978189,0.001856382883847,0.0,1.9888671875
427,0.48785203125,0.471530616752964,0.4425586191724569,0.4036721261298346,0.3567326550536208,0.2998757853980294,0.2260272745225696,0.1081128403158319,0.0573009777294834,0.0463378779500462,0.0373443842945559,0.0279967177933104,0.0162595373509433,0.0055067156327019,0.0020231056703287,0.0006743685567762,0.0,1.0388671875
429,0.4622908828125,0.4422620845356657,0.4230191699702842,0.3965005815322138,0.3607888392269738,0.3142701230943611,0.2616680215984261,0.1766405792910447,0.0733091539748683,0.0562610888054893,0.0468102980648892,0.0384764154367411,0.0293266192397919,0.0169423499190776,0.005842197051044,0.0017475953988693,0.0,1.7513671875
430,0.187983359375,0.1796190241576605,0.1660647499924662,0.1460883129739854,0.1170559602508823,0.0858622220239573,0.0302597130437379,0.0094231314004506,0.0074712307362202,0.0055193300719898,0.0035674294077594,0.0029083373129621,0.0022620401323039,0.0016157429516456,0.0009694457709873,0.0003231485903291,0.0,1.2763671875
431,0.5697326718749999,0.5523069812695311,0.5363746296529314,0.4983504144853415,0.4423121476989233,0.341320977284307,0.275097787357562,0.2234973284307062,0.1197696344938858,0.0674263434846297,0.0580096161386618,0.0506163799885745,0.0431342366562499,0.0335578117238231,0.0209485600198412,0.0030507854239159,0.0,0.3263671875
433,0.4295739023437501,0.4081473244628906,0.3914836065710428,0.3681838966505984,0.3353886543838739,0.2932000661937761,0.2462635380859375,0.1779900875254062,0.0795395594919024,0.0596398877568723,0.0513009227183948,0.0441783731420898,0.0365112309959707,0.026111761542126,0.0138352062395511,0.0019047620094865,0.0,1.2169921875
434,0.282173537109375,0.2706175776712509,0.2503111150894843,0.2222449879472889,0.1861003105975281,0.1402642633572567,0.0640580326434575,0.0254193453263572,0.0188383069632767,0.0143698102250701,0.010286839338021,0.0058598607258472,0.0038785035419169,0.0027703596727978,0.0016622158036787,0.0005540719345595,0.0,1.6919921875
435,0.5631943300781249,0.5302715858081626,0.5042692966537721,0.4647459431152343,0.4118076758780521,0.3508245696107783,0.2938355143229166,0.2152018491210936,0.0946602549356,0.0729412103755674,0.0633447164274081,0.0550786261459702,0.0460856539438319,0.0336052512435415,0.0191098933234311,0.0012027628462099,0.0,0.7419921875
436,0.394784326171875,0.3723766837686568,0.3573274338166251,0.335422832780394,0.3052117694146086,0.2669742314683808,0.2236159526085201,0.1597270153808591,0.0670229548706503,0.0505380044657456,0.0429226171012058,0.0363341146463119,0.0291554881445431,0.0192189066636914,0.0078925193329632,0.001282734257231,0.0,0.9794921875
438,0.3193483046875,0.3047187048240502,0.293399093533412,0.277634029485117,0.2548768806640625,0.224152325007512,0.1886012350528197,0.1360075326241748,0.0610048339950092,0.0466086152670602,0.0401771615457709,0.0347133371189218,0.0288457911220833,0.0208491954942374,0.0114996127774822,0.0022404079572528,0.0,1.4544921875
439,0.467215259765625,0.44243496675,0.4253619560014204,0.3903527714485848,0.3501943643427309,0.3055766759537874,0.2539058554687499,0.1817970389648433,0.066436691484375,0.0458815269362425,0.0369755925305361,0.0293799324396306,0.0213767749460209,0.0115283832985981,0.0036867805716691,0.0006272308950134,0.0,0.5044921875
440,0.397063720703125,0.3839571905972433,0.3600726169119808,0.316991536836846,0.2660592962239584,0.2223789103788488,0.1846722635989366,0.1051174431529468,0.0540159045592351,0.0461666445621764,0.0402121628110338,0.034221592941893,0.0264374592656674,0.0158920986310007,0.0009984140785022,0.000332804692834,0.0,0.3857421875
441,0.4123168984375,0.3956858505922571,0.3784645469516566,0.35499829296875,0.3226734020570528,0.2778568649133503,0.2275842514606463,0.1421208315624997,0.0451838277625171,0.0317159116916386,0.0243177982786404,0.0182804195175502,0.0123886215857097,0.0061251756729882,0.0026924037712079,0.0008974679237359,0.0,1.3357421875
442,0.236428607421875,0.2311569517741077,0.2178850597789796,0.1993752614748182,0.1741592186021717,0.1457094827410771,0.0973588042322766,0.0389207631193229,0.0301683045772954,0.0250923716213474,0.0204227396350301,0.0150231042150108,0.0077080800192526,0.0040095129203571,0.0024057077522142,0.0008019025840714,0.0,1.8107421875
444,0.3174795703125,0.3011477494116419,0.2885987618704338,0.271308878708743,0.2481117711331823,0.2180507337632664,0.1830311363220214,0.1420430692455146,0.071156716377841,0.0398280564023571,0.0334432237537082,0.028224464956131,0.0228180126771075,0.0157068677542929,0.0069158133845585,0.0010918914048714,0.0,0.6232421874999999
445,0.4108049999999999,0.394360002616229,0.3682242109029784,0.3337392983146925,0.2908263253056354,0.2446847178146324,0.1678508597095823,0.0767506071437774,0.0631504773533514,0.0549142426863414,0.0474109309350532,0.0387580875191539,0.0262969089271282,0.0125106248160584,0.0028275234556827,0.0009425078185608,0.0,1.5732421875
447,0.7296836250000001,0.7245887196206702,0.7120268498079979,0.6696186083984378,0.5760795175781249,0.3727756637834823,0.3019854115513393,0.2153897684227197,0.0904084990472562,0.0735227992621527,0.0639410927507267,0.0552737226057381,0.0453045846870573,0.0307338350306919,0.014909191171875,0.0002187642563868,0.0,0.1482421875
450,0.24251796484375,0.2336180132629771,0.2251682214722541,0.2130067840116162,0.1953615504164106,0.1701738813418474,0.1399976225904381,0.0920927370500972,0.0294436619102582,0.0198895902130735,0.0152089095886813,0.0114465321924853,0.0078898163243586,0.0042115601122312,0.0025269360673387,0.0008423120224462,0.0,1.5583984375
451,0.467462939453125,0.444735149655848,0.4198537800781249,0.3824626001344615,0.3343934883687034,0.2836591344105113,0.2377752940307941,0.1609983664588729,0.0709339100638579,0.0589751100427432,0.0513884373455063,0.0443467450060816,0.036069808932455,0.0240676267419764,0.0108650135869565,0.0006757281886735,0.0,0.6083984375
454,0.348862486328125,0.3332642759004958,0.3072406950595542,0.2735020472531539,0.2334654296207978,0.1857245458584142,0.1026295374251496,0.0579631131332466,0.0497203084755238,0.0431220997091295,0.0363651023112188,0.027312155230722,0.0156906313260403,0.003204721127077,0.0019228326762462,0.0006409442254154,0.0,1.3208984375
455,0.6018123867187499,0.5818754448966903,0.5660864535182465,0.5189495546875001,0.4548128602627842,0.3726251003246038,0.3101139762772121,0.2455034921431106,0.122549250464109,0.0668750148397229,0.0560893436643212,0.0473598673287484,0.0383353389670632,0.0264579666975635,0.0116796290730998,0.0007033408296384,0.0,0.3708984374999999
456,0.3389787167968749,0.3258727679693252,0.306089657544513,0.286303303976075,0.2590833829866339,0.2233544121093749,0.1870718217785613,0.1507806065749445,0.0806642771661933,0.045845934042691,0.0394011711832524,0.0343321352611518,0.0291912527622994,0.0226392915044827,0.0140416756577833,0.0023435791606504,0.0,0.4896484375
457,0.31208698828125,0.3015663591739116,0.2843128886314057,0.2594227594992239,0.2240800418632076,0.1798663726917614,0.1167538297001008,0.0316673202677717,0.0148822635031761,0.0111160254942591,0.0083509138069231,0.0057404964297334,0.0036589121556982,0.0026135086826415,0.0015681052095849,0.0005227017365283,0.0,1.4396484375
458,0.313906611328125,0.3051424335543024,0.2895598791498913,0.2680961300528067,0.2390837985993123,0.2028120195661752,0.1557738644277056,0.0798228884902466,0.0390422469430382,0.0310725526073537,0.0248530226073443,0.0185768860333017,0.0111457430636627,0.0048534874860943,0.0029120924916566,0.0009706974972188,0.0,1.9146484375
460,0.3719218828125,0.3602082775220572,0.3386973689630682,0.3091288714998453,0.2739655976785714,0.2309812903784649,0.1808934184313323,0.088193528391768,0.0450747568390311,0.0367352776863542,0.0299420828919491,0.0228677314986603,0.0136562863523174,0.0046923716826448,0.0014616577413232,0.0004872192471077,0.0,0.7271484374999999
461,0.5126707343750001,0.4924128758545989,0.4683881537469659,0.4355482382906855,0.3923005062435301,0.3400225456557349,0.2811746849660535,0.1846604838879362,0.0894380416269599,0.0746022261074884,0.0650237218834387,0.0561034563763098,0.0456759719230917,0.0309020182350359,0.0149440990213046,0.0018238431607925,0.0,1.6771484375
463,0.6370782421875,0.6334007128475413,0.6108583526634264,0.5755248936574837,0.5292448719035824,0.4157963331801469,0.3024587680156248,0.2491310219224589,0.1402744771369486,0.0743933555525751,0.0635104036686483,0.0554216649970713,0.0475227598544033,0.037925894166415,0.0249059083150415,0.0122750234553367,0.0,0.2521484375
464,0.32452642578125,0.3135739806189904,0.293521422057071,0.2578765010190218,0.2234981477864584,0.1878612739701704,0.1474379736328124,0.0681567308859221,0.0357994110279837,0.029203316538687,0.0237044469060332,0.0178708394619361,0.0101633211634055,0.0032387772258795,0.0006257479452673,0.0002085826484224,0.0,0.3115234375
465,0.44862296484375,0.4317141354492188,0.4086562061777836,0.3772069642362018,0.3364006577922079,0.2880361336460512,0.2357976915482953,0.1394262551874543,0.0720634278941985,0.061220748765656,0.0532078364491854,0.0453486816103364,0.0354605330029185,0.0217389607953711,0.0032314962432428,0.0010771654144142,0.0,1.2615234375
468,0.36985678515625,0.34927289385293,0.3358841938578017,0.3168182988129492,0.2897343456007972,0.2540426971394399,0.2137225607926496,0.1597143910037874,0.0783228616772868,0.0534209065254624,0.046269606777815,0.0402767465612511,0.0339448920126932,0.0254471161562791,0.0151123953448854,0.0018714075442085,0.0,1.0240234375
470,0.2665413574218749,0.2589303954446727,0.247254883128029,0.2308297532740879,0.2082873237091361,0.1787402930760644,0.1463013801551327,0.0834731699186305,0.0416100284380317,0.0349801814317093,0.029854414264627,0.0248087481543302,0.0183011289583572,0.0096622335733533,0.0033373880055392,0.001112462668513,0.0,1.4990234375
471,0.3325050644531249,0.3254827088906007,0.3111429142420349,0.2867325237949111,0.2547588243336398,0.2096842364233993,0.1584470149436773,0.0595920910813737,0.0203306543834117,0.015114650491467,0.0114727617727297,0.0081804968563584,0.0045986398526322,0.0015321106721135,0.0009165776821102,0.0003055258940367,0.0,0.5490234374999999
472,0.4467529101562501,0.4244898501267592,0.4044490106189321,0.3675582408348057,0.3182133984464594,0.2657480871045126,0.2223630120281559,0.1615430240249058,0.0684324743498236,0.0541115416978906,0.0469412153026867,0.0406406506254211,0.0336313802544701,0.0236065559560644,0.0124048084637965,0.0005671155681063,0.0,0.4302734375
474,0.2733188828125,0.261107150390625,0.2423892164394291,0.2170517986691497,0.1859338274543486,0.1468744643811076,0.081419824767562,0.0468121346507352,0.0402517347091617,0.0349171266592052,0.0293646352653008,0.0220643154604071,0.0127815139236691,0.0044441133213707,0.0026664679928224,0.0008888226642741,0.0,1.8552734375
475,0.4480469824218751,0.423206911566899,0.4048991196078712,0.37854334773004,0.3430887663491925,0.2994530591662177,0.2504673398870725,0.1794026529304592,0.0744563932291668,0.0551157630430933,0.0465693147329017,0.0391772452645931,0.0311604605889252,0.0201157951024686,0.007764233731836,0.0012128482680722,0.0,0.9052734375
477,0.355279224609375,0.3391042687273723,0.3123512129328547,0.2776368185990223,0.2365813899739583,0.1821487867704605,0.0967731156131178,0.0547106015655854,0.0461681278001768,0.0391681385524857,0.0319116550387342,0.0221298413180549,0.0098514146695795,0.0036854350959174,0.0022112610575504,0.0007370870191834,0.0,1.6177734375
478,0.295464072265625,0.280924770480325,0.2705522036579333,0.256167602530274,0.2356088858457284,0.2062414129211215,0.169182179565837,0.1143947082068273,0.0351201511663991,0.0214760055540716,0.0162702951211734,0.0123277057299117,0.0086418121266676,0.0047417517235321,0.0022630788974569,0.0007543596324856,0.0,1.1427734375
480,0.354840751953125,0.3490467014284899,0.3366064057112069,0.3060005387716092,0.2457532672991072,0.1883112423377404,0.1576608358226102,0.105733355648643,0.0450470466301941,0.0374377131275139,0.0324122056968167,0.0276641001720302,0.0219306973363263,0.0136052297491776,0.0008777973615917,0.0001573230639737,0.0,0.1630859375
482,0.3133611171875,0.3030355743456383,0.2850768184681945,0.2604563602643368,0.2282554624739159,0.1926165585204245,0.13446084673173,0.0585776265564531,0.0471127541478115,0.0405846199605347,0.034708551804184,0.0279847115998065,0.0184814692236303,0.0076142636199822,0.0028645723502789,0.0009548574500929,0.0,1.5880859375
